Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-08-31 01:43:26.767;50.370650k;50.386200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777581;46.500000;14.671624;511.81439m;-3.8009191;156.16998m;10.000130k;561.97437m;0.0000000;14.803094;497.66185m;-3.4064018;154.92346m;10.000131k;571.85404m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851981;1.1573689m;341.84545m;23.464138u
2024-08-31 01:43:42.317;50.386200k;50.401650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.778353;46.400000;14.662820;514.24862m;-3.7970319;158.42308m;10.000122k;545.38471m;0.0000000;14.798118;495.40480m;-3.4030010;155.89454m;10.000121k;539.90095m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851902;1.1594929m;341.83297m;18.505422u
2024-08-31 01:43:57.767;50.401650k;50.417100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.756442;46.400000;14.665111;516.48301m;-3.7969085;158.28999m;10.000135k;582.20145m;0.0000000;14.797338;502.86077m;-3.4025882;154.98451m;10.000131k;563.58909m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851926;1.1705782m;341.84243m;22.209206u
2024-08-31 01:44:13.217;50.417100k;50.432550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.784216;46.500000;14.669689;507.88879m;-3.8011767;157.06556m;10.000131k;563.62809m;0.0000000;14.800920;492.27042m;-3.4065091;155.87424m;10.000136k;577.26168m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851948;1.1620947m;341.83745m;23.285864u
2024-08-31 01:44:28.667;50.432550k;50.448100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.784062;46.600000;14.664507;512.62049m;-3.7970379;157.91761m;10.000125k;560.94851m;0.0000000;14.800231;496.27464m;-3.4030408;155.58541m;10.000134k;602.38725m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851943;1.1564795m;341.83942m;18.171848u
2024-08-31 01:44:44.217;50.448100k;50.463600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776964;46.500000;14.665624;519.34424m;-3.7972270;157.80043m;10.000132k;563.93896m;0.0000000;14.797733;504.64569m;-3.4038382;155.74485m;10.000138k;595.56947m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851913;1.1612915m;341.85361m;20.419677u
2024-08-31 01:44:59.717;50.463600k;50.479050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.789462;46.400000;14.670845;507.33167m;-3.8004109;157.04596m;10.000135k;581.23231m;0.0000000;14.802106;494.10648m;-3.4050414;154.15050m;10.000133k;576.11777m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851874;1.1621211m;341.85951m;25.806749u
2024-08-31 01:45:15.167;50.479050k;50.494500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.761534;46.300000;14.662768;510.62139m;-3.7967832;158.65696m;10.000117k;520.78592m;0.0000000;14.798070;492.67714m;-3.4029466;156.37401m;10.000129k;576.07175m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851907;1.1568737m;341.86108m;21.852109u
2024-08-31 01:45:30.617;50.494500k;50.509950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776193;46.300000;14.665341;521.22298m;-3.7968963;157.75170m;10.000131k;565.50853m;0.0000000;14.797325;505.46010m;-3.4023780;154.90057m;10.000139k;599.23444m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851960;1.1710146m;341.86576m;20.427536u
2024-08-31 01:45:46.067;50.509950k;50.525400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.770021;46.400000;14.669262;512.11770m;-3.8003471;156.94696m;10.000135k;583.12363m;0.0000000;14.800779;498.68202m;-3.4069228;155.16263m;10.000135k;581.22092m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851866;1.1687216m;341.87261m;25.935921u
2024-08-31 01:46:01.517;50.525400k;50.540850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777273;46.500000;14.663457;509.82997m;-3.7979789;158.70748m;10.000122k;546.36910m;0.0000000;14.799314;492.08072m;-3.4041845;156.23686m;10.000126k;561.76752m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851757;1.1554004m;341.87890m;24.180279u
2024-08-31 01:46:16.967;50.540850k;50.556400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.767243;46.400000;14.665399;516.67075m;-3.7965320;157.66071m;10.000129k;558.47981m;0.0000000;14.797438;499.79731m;-3.4020992;154.61169m;10.000131k;570.00696m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851960;1.1558949m;341.87553m;22.569466u
2024-08-31 01:46:32.517;50.556400k;50.571850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.771872;46.300000;14.670263;512.52450m;-3.8002618;156.77416m;10.000132k;569.93210m;0.0000000;14.800992;500.46015m;-3.4065915;155.38497m;10.000136k;579.52087m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851934;1.1588588m;341.87385m;21.815262u
2024-08-31 01:46:47.967;50.571850k;50.587450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.781130;46.400000;14.664271;509.77685m;-3.7965041;157.92475m;10.000133k;579.47955m;0.0000000;14.800175;493.36504m;-3.4025238;155.64324m;10.000130k;582.83706m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851959;1.1521928m;341.85132m;17.824924u
2024-08-31 01:47:03.567;50.587450k;50.602950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.764003;46.400000;14.665430;516.60580m;-3.7982063;158.67578m;10.000124k;557.45239m;0.0000000;14.797164;499.78225m;-3.4051851;156.66160m;10.000134k;583.06554m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852012;1.1721816m;341.86048m;20.340175u
2024-08-31 01:47:19.067;50.602950k;50.618450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.768169;46.300000;14.671855;510.04475m;-3.8000474;155.76745m;10.000134k;581.23687m;0.0000000;14.802499;495.32638m;-3.4043760;153.24920m;10.000138k;598.33746m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852117;1.1648308m;341.86675m;23.458668u
2024-08-31 01:47:34.567;50.618450k;50.634050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.763232;46.300000;14.662523;516.54433m;-3.7978616;158.57871m;10.000132k;573.44254m;0.0000000;14.794722;502.32512m;-3.4045446;156.24315m;10.000140k;607.14652m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852021;1.1677659m;341.86121m;21.738969u
2024-08-31 01:47:50.167;50.634050k;50.649600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.760608;46.300000;14.666240;512.25519m;-3.7970979;157.98493m;10.000121k;544.65154m;0.0000000;14.800782;494.79029m;-3.4038331;155.39922m;10.000118k;527.96795m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851966;1.1563720m;341.85581m;21.175376u
2024-08-31 01:48:05.717;50.649600k;50.665150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.763540;46.400000;14.665412;516.43044m;-3.7969722;157.81948m;10.000131k;568.09266m;0.0000000;14.797174;500.33111m;-3.4035424;155.17664m;10.000134k;580.32625m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851903;1.1600625m;341.85623m;20.826996u
2024-08-31 01:48:21.267;50.665150k;50.680700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.755980;46.400000;14.671152;506.39089m;-3.8012248;156.39885m;10.000127k;552.17032m;0.0000000;14.803174;492.90457m;-3.4054749;154.74036m;10.000132k;574.28726m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851877;1.1639889m;341.86417m;21.057677u
2024-08-31 01:48:36.817;50.680700k;50.696200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.769558;46.400000;14.658301;515.69888m;-3.7971267;158.65825m;10.000134k;579.39103m;0.0000000;14.791419;500.11964m;-3.4035721;156.25471m;10.000134k;583.13738m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851978;1.1629172m;341.84821m;22.938881u
2024-08-31 01:48:52.317;50.696200k;50.711950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.759991;46.500000;14.667856;512.99702m;-3.7971985;157.80494m;10.000124k;542.47741m;0.0000000;14.802552;498.42389m;-3.4032804;155.29601m;10.000137k;597.77806m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851881;1.1652455m;341.84108m;18.817094u
2024-08-31 01:49:08.067;50.711950k;50.727400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.778816;46.500000;14.667747;519.22905m;-3.7968550;157.81435m;10.000124k;549.86647m;0.0000000;14.798559;500.66705m;-3.4043491;155.53837m;10.000118k;528.60314m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851876;1.1791229m;341.84296m;19.615554u
2024-08-31 01:49:23.517;50.727400k;50.742950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.778661;46.500000;14.671783;504.43678m;-3.8000458;156.65265m;10.000136k;588.79462m;0.0000000;14.803383;494.03989m;-3.4049565;154.01284m;10.000142k;616.41676m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851980;1.1562405m;341.84390m;21.584830u
2024-08-31 01:49:39.067;50.742950k;50.758400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.787302;46.500000;14.657575;515.89151m;-3.7967867;158.64394m;10.000132k;567.97385m;0.0000000;14.792641;497.23019m;-3.4032089;156.41970m;10.000132k;569.86280m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851866;1.1595800m;341.85597m;18.868407u
2024-08-31 01:49:54.517;50.758400k;50.774050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.773415;46.500000;14.669769;511.03334m;-3.7981351;158.27852m;10.000123k;552.92420m;0.0000000;14.802877;496.33469m;-3.4046307;156.00541m;10.000122k;548.54440m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851871;1.1664180m;341.84326m;21.195371u
2024-08-31 01:50:10.167;50.774050k;50.789550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.778199;46.600000;14.665535;519.88190m;-3.7962567;157.63091m;10.000138k;595.60937m;0.0000000;14.797240;503.52640m;-3.4019091;154.49830m;10.000134k;580.31468m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851907;1.1582269m;341.84560m;20.603253u
2024-08-31 01:50:25.667;50.789550k;50.805000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.780822;46.600000;14.669578;511.70548m;-3.8000490;157.01602m;10.000135k;581.16772m;0.0000000;14.800745;497.62186m;-3.4059922;155.06996m;10.000132k;570.87371m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851870;1.1628197m;341.85334m;18.662458u
2024-08-31 01:50:41.117;50.805000k;50.820450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.781593;46.400000;14.664035;510.58973m;-3.7965810;158.55932m;10.000122k;545.45741m;0.0000000;14.800022;495.97774m;-3.4026989;156.13270m;10.000126k;555.52639m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851930;1.1593494m;341.84955m;20.913697u
2024-08-31 01:50:56.567;50.820450k;50.836000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.763540;46.400000;14.665523;517.58925m;-3.7963148;157.74954m;10.000135k;584.54696m;0.0000000;14.797672;498.88668m;-3.4017423;154.47360m;10.000134k;577.67696m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851908;1.1666447m;341.87143m;20.608484u
2024-08-31 01:51:12.117;50.836000k;50.851500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.765083;46.400000;14.670870;507.66107m;-3.8006093;156.61729m;10.000129k;557.47607m;0.0000000;14.802336;495.54838m;-3.4059699;155.64517m;10.000132k;569.94107m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851929;1.1575581m;341.86206m;21.480407u
2024-08-31 01:51:27.617;50.851500k;50.867050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.768015;46.500000;14.660244;515.42267m;-3.7961963;158.02348m;10.000135k;584.54696m;0.0000000;14.796002;497.38794m;-3.4017216;155.77769m;10.000132k;571.49164m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851788;1.1543814m;341.85022m;18.586584u
2024-08-31 01:51:43.167;50.867050k;50.882650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.764929;46.500000;14.669226;514.37401m;-3.7987616;158.42062m;10.000125k;560.05199m;0.0000000;14.801443;500.60292m;-3.4046005;155.92122m;10.000122k;548.41238m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851828;1.1700461m;341.86127m;19.064806u
2024-08-31 01:51:58.767;50.882650k;50.898300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.766009;46.400000;14.666099;517.46997m;-3.7967594;157.04078m;10.000124k;537.64452m;0.0000000;14.798074;499.72308m;-3.4027403;155.09115m;10.000136k;588.73259m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851860;1.1652723m;341.86296m;20.036201u
2024-08-31 01:52:14.417;50.898300k;50.913900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.758757;46.400000;14.672217;505.63664m;-3.8000393;156.31107m;10.000137k;595.54375m;0.0000000;14.803997;491.91909m;-3.4039376;153.64268m;10.000128k;556.74440m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851877;1.1622761m;341.86065m;20.178519u
2024-08-31 01:52:30.017;50.913900k;50.929450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.768015;46.300000;14.662551;514.81073m;-3.7981602;159.04538m;10.000140k;607.28463m;0.0000000;14.794552;499.00029m;-3.4040715;156.77537m;10.000134k;568.42435m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851876;1.1713895m;341.85814m;20.791453u
2024-08-31 01:52:45.567;50.929450k;50.944950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.768015;46.400000;14.665021;511.26646m;-3.7977209;158.36783m;10.000121k;538.00234m;0.0000000;14.800165;493.90039m;-3.4031031;155.96940m;10.000122k;543.62224m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851827;1.1636665m;341.87360m;21.309108u
2024-08-31 01:53:01.067;50.944950k;50.960400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.771564;46.400000;14.669204;515.47279m;-3.7986702;155.45931m;10.000131k;563.65920m;0.0000000;14.800027;503.33901m;-3.4037840;153.39480m;10.000135k;581.16772m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851731;1.1656955m;341.88922m;24.310833u
2024-08-31 01:53:16.517;50.960400k;50.975950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.782056;46.500000;14.667058;516.80725m;-3.7992988;158.68344m;10.000135k;585.44829m;0.0000000;14.798423;498.46964m;-3.4054336;156.06496m;10.000134k;579.45462m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851810;1.1813940m;341.88442m;23.819866u
2024-08-31 01:53:32.067;50.975950k;50.991550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.798411;46.500000;14.659252;512.02237m;-3.7968895;158.12850m;10.000129k;561.04855m;0.0000000;14.794157;501.20972m;-3.4032493;155.81144m;10.000132k;574.39624m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851780;1.1609302m;341.87364m;21.066527u
2024-08-31 01:53:47.667;50.991550k;51.007000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.797794;46.500000;14.669729;514.62673m;-3.7978891;158.91820m;10.000122k;545.44569m;0.0000000;14.801886;493.28430m;-3.4050846;156.66937m;10.000122k;545.34436m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851824;1.1636789m;341.86392m;19.018738u
2024-08-31 01:54:03.117;51.007000k;51.022550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.779896;46.500000;14.672061;506.64420m;-3.7995553;155.49878m;10.000131k;568.13109m;0.0000000;14.803150;492.28705m;-3.4039439;153.23005m;10.000135k;585.54204m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851975;1.1491021m;341.88049m;22.779309u
2024-08-31 01:54:18.667;51.022550k;51.038000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.775267;46.600000;14.658452;515.28290m;-3.7977138;158.91557m;10.000132k;569.93210m;0.0000000;14.791558;501.70700m;-3.4037578;156.64699m;10.000136k;587.26013m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851964;1.1725299m;341.87577m;19.765415u
2024-08-31 01:54:34.117;51.038000k;51.053600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.785142;46.700000;14.670005;515.27930m;-3.7990421;158.12219m;10.000121k;541.88647m;0.0000000;14.803647;496.70228m;-3.4041770;155.60659m;10.000124k;557.65751m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852065;1.1656984m;341.88345m;20.789789u
2024-08-31 01:54:49.717;51.053600k;51.069150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.784062;46.600000;14.665392;517.68013m;-3.7970598;157.46051m;10.000136k;583.86410m;0.0000000;14.797727;504.87575m;-3.4022972;154.43658m;10.000127k;550.18988m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851925;1.1660154m;341.86707m;20.212005u
2024-08-31 01:55:05.267;51.069150k;51.084650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.789462;46.600000;14.671605;510.15338m;-3.8009377;156.75610m;10.000130k;561.80044m;0.0000000;14.802233;492.78889m;-3.4059958;154.91065m;10.000133k;576.05825m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851856;1.1590787m;341.86754m;21.079903u
2024-08-31 01:55:20.767;51.084650k;51.100150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.786222;46.600000;14.662709;507.28703m;-3.7965883;158.51829m;10.000124k;556.39181m;0.0000000;14.798655;492.29910m;-3.4025446;156.31277m;10.000119k;533.44960m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851839;1.1663282m;341.86282m;20.613026u
2024-08-31 01:55:36.267;51.100150k;51.115750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.779124;46.700000;14.665575;514.87796m;-3.7983618;158.70190m;10.000137k;597.38250m;0.0000000;14.798077;501.47232m;-3.4052607;156.33704m;10.000139k;599.62579m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851865;1.1662837m;341.85589m;20.837264u
2024-08-31 01:55:51.867;51.115750k;51.131200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776347;46.700000;14.671959;513.92621m;-3.7988582;155.30611m;10.000136k;586.32919m;0.0000000;14.802438;495.74636m;-3.4040655;153.24877m;10.000144k;623.15983m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851937;1.1613178m;341.86633m;22.397726u
2024-08-31 01:56:07.317;51.131200k;51.146800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777890;46.700000;14.663807;515.30650m;-3.7987247;158.67398m;10.000129k;560.16916m;0.0000000;14.795847;503.15072m;-3.4050290;156.34502m;10.000132k;574.33956m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851895;1.1561861m;341.88082m;22.199360u
2024-08-31 01:56:22.917;51.146800k;51.162500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.791005;46.700000;14.662742;513.64107m;-3.7977627;157.93193m;10.000125k;542.25164m;0.0000000;14.795598;498.75883m;-3.4033555;155.54157m;10.000130k;565.60398m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851843;1.1637178m;341.86134m;20.196258u
2024-08-31 01:56:38.617;51.162500k;51.177950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.789771;46.700000;14.667580;517.36054m;-3.7983122;158.61292m;10.000120k;533.27679m;0.0000000;14.801962;495.90622m;-3.4043131;155.98473m;10.000133k;591.43154m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851881;1.1638293m;341.86118m;20.203528u
2024-08-31 01:56:54.067;51.177950k;51.193400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.782673;46.600000;14.671544;507.07573m;-3.7988564;155.61723m;10.000129k;559.22265m;0.0000000;14.802739;496.24833m;-3.4040027;153.54342m;10.000137k;592.32422m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851803;1.1550881m;341.86219m;22.476485u
2024-08-31 01:57:09.517;51.193400k;51.208850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.795480;46.600000;14.658061;513.07589m;-3.7964831;158.76811m;10.000135k;580.30712m;0.0000000;14.792622;501.70207m;-3.4032582;156.60721m;10.000128k;547.63414m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851766;1.1590338m;341.85289m;20.218925u
2024-08-31 01:57:24.967;51.208850k;51.224300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.799954;46.700000;14.669620;514.64795m;-3.7980055;158.61154m;10.000126k;564.59041m;0.0000000;14.801470;495.07352m;-3.4052374;156.79521m;10.000129k;576.02249m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851961;1.1706343m;341.85608m;23.055127u
2024-08-31 01:57:40.417;51.224300k;51.239750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.768786;46.700000;14.671356;513.65241m;-3.8002431;156.15165m;10.000131k;562.67393m;0.0000000;14.801746;495.26326m;-3.4046965;153.16088m;10.000137k;591.52016m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852053;1.1571098m;341.84970m;20.444579u
2024-08-31 01:57:55.867;51.239750k;51.255200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777273;46.800000;14.662478;512.38159m;-3.7971351;158.45644m;10.000125k;556.39468m;0.0000000;14.797913;496.72000m;-3.4036761;156.16491m;10.000120k;534.20921m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851905;1.1589179m;341.86041m;20.006081u
2024-08-31 01:58:11.317;51.255200k;51.270650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.797949;46.900000;14.665006;517.73756m;-3.7963814;158.02687m;10.000128k;552.86176m;0.0000000;14.797179;507.17483m;-3.4032084;154.97714m;10.000128k;553.90426m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851853;1.1669617m;341.84705m;19.749250u
2024-08-31 01:58:26.767;51.270650k;51.286100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.765855;46.800000;14.670294;511.31764m;-3.8012572;156.89021m;10.000132k;567.09667m;0.0000000;14.801213;497.26898m;-3.4071727;155.15170m;10.000142k;613.09476m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851871;1.1585281m;341.87023m;22.218766u
2024-08-31 01:58:42.217;51.286100k;51.301550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.778199;46.700000;14.663448;510.94592m;-3.7968827;158.66968m;10.000126k;565.51024m;0.0000000;14.798128;491.82136m;-3.4036162;156.09894m;10.000121k;541.88789m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851845;1.1598910m;341.84549m;24.212238u
2024-08-31 01:58:57.667;51.301550k;51.317000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.766472;46.700000;14.665735;520.04273m;-3.7974221;156.19528m;10.000141k;609.08262m;0.0000000;14.796678;500.68193m;-3.4028993;154.31277m;10.000140k;604.14212m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851854;1.1577870m;341.84254m;20.016624u
2024-08-31 01:59:13.117;51.317000k;51.332450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.759065;46.700000;14.668510;508.08516m;-3.7988467;158.82054m;10.000127k;546.48443m;0.0000000;14.799138;491.81113m;-3.4054462;155.97119m;10.000129k;556.34408m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851849;1.1658301m;341.81522m;18.808063u
2024-08-31 01:59:28.567;51.332450k;51.347900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.774495;46.700000;14.664742;510.65567m;-3.7969701;158.56848m;10.000126k;562.62514m;0.0000000;14.800541;495.89203m;-3.4035243;156.18589m;10.000125k;556.35514m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851854;1.1590276m;341.81780m;20.822517u
2024-08-31 01:59:44.017;51.347900k;51.363350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.765392;46.700000;14.671718;510.92129m;-3.7988528;155.39898m;10.000135k;582.21243m;0.0000000;14.802947;501.00771m;-3.4040145;153.49153m;10.000141k;611.66203m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851879;1.1610838m;341.82626m;19.453594u
