Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-07-25 09:42:30.868;72.347750k;72.363250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.228936;41.300000;14.813035;578.75202m;-2.9340679;114.54666m;10.000130k;562.82299m;0.0000000;14.618936;609.99305m;-2.6535874;142.34923m;10.000141k;607.25314m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856872;1.3085510m;331.59548m;13.627996u
2024-07-25 09:42:46.368;72.363250k;72.378800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.200730;41.400000;14.811415;583.19549m;-2.9324637;115.11278m;10.000128k;574.18400m;0.0000000;14.618147;612.30533m;-2.6530770;142.65044m;10.000124k;554.67558m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856861;1.3268205m;331.59763m;12.818569u
2024-07-25 09:43:01.918;72.378800k;72.394400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.215474;41.400000;14.813565;574.88553m;-2.9330906;115.62740m;10.000139k;603.16115m;0.0000000;14.621056;606.15791m;-2.6515111;143.83230m;10.000131k;566.32671m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856876;1.3231062m;331.58264m;12.817870u
2024-07-25 09:43:17.518;72.394400k;72.409900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.222366;41.500000;14.820039;575.76712m;-2.9336721;113.99501m;10.000124k;556.43122m;0.0000000;14.626315;602.16692m;-2.6546251;142.48315m;10.000119k;533.44960m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856908;1.3187191m;331.58897m;12.191424u
2024-07-25 09:43:33.018;72.409900k;72.425400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.240796;41.700000;14.807965;584.98562m;-2.9319280;116.57075m;10.000123k;550.09567m;0.0000000;14.617848;614.12176m;-2.6497615;143.60884m;10.000127k;567.11243m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856733;1.3219518m;331.58077m;12.985454u
2024-07-25 09:43:48.518;72.425400k;72.440900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.219801;41.700000;14.815596;575.69338m;-2.9340323;114.51311m;10.000129k;556.44365m;0.0000000;14.618863;605.82038m;-2.6555887;143.30546m;10.000134k;582.17292m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856862;1.3269709m;331.58115m;12.832298u
2024-07-25 09:44:04.018;72.440900k;72.456400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.220603;41.800000;14.807712;583.06939m;-2.9321255;116.90796m;10.000130k;583.09900m;0.0000000;14.617225;612.52368m;-2.6506883;144.12116m;10.000130k;578.56806m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856771;1.3217016m;331.58226m;12.773964u
2024-07-25 09:44:19.518;72.456400k;72.472050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.235347;41.800000;14.817259;577.07406m;-2.9339733;113.66904m;10.000137k;596.47484m;0.0000000;14.622032;605.67536m;-2.6552750;142.85429m;10.000129k;560.18525m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856822;1.3292473m;331.57452m;13.921812u
2024-07-25 09:44:35.168;72.472050k;72.487650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.254899;42.000000;14.809245;584.02284m;-2.9315572;116.38579m;10.000129k;576.72993m;0.0000000;14.619123;611.89843m;-2.6508025;143.18917m;10.000125k;559.15980m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856821;1.3187057m;331.57202m;13.582588u
2024-07-25 09:44:50.768;72.487650k;72.503300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.248488;42.100000;14.817336;572.30291m;-2.9344007;113.90535m;10.000134k;583.76187m;0.0000000;14.621962;604.13741m;-2.6558652;142.44235m;10.000132k;571.61405m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856815;1.3116241m;331.58172m;12.853440u
2024-07-25 09:45:06.418;72.503300k;72.519000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.240315;42.200000;14.809668;579.80653m;-2.9320777;116.18573m;10.000128k;574.94932m;0.0000000;14.621150;609.66495m;-2.6502102;143.30635m;10.000125k;565.56144m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856640;1.3170916m;331.57689m;12.601685u
2024-07-25 09:45:22.118;72.519000k;72.534550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.255380;42.300000;14.816980;578.84717m;-2.9343964;114.17332m;10.000135k;583.32426m;0.0000000;14.620104;607.69802m;-2.6563548;143.25063m;10.000127k;551.17091m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856711;1.3321852m;331.57973m;12.734826u
2024-07-25 09:45:37.668;72.534550k;72.550150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.226052;42.200000;14.808055;583.39159m;-2.9318291;116.26054m;10.000126k;566.31766m;0.0000000;14.618459;610.22543m;-2.6502073;143.33290m;10.000121k;542.95170m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856743;1.3105457m;331.57399m;13.291735u
2024-07-25 09:45:53.268;72.550150k;72.565650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.210506;42.400000;14.815807;577.23005m;-2.9344613;114.23076m;10.000129k;556.51449m;0.0000000;14.619038;610.50524m;-2.6559103;143.03895m;10.000134k;574.39055m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856844;1.3285347m;331.58367m;13.616240u
2024-07-25 09:46:08.768;72.565650k;72.581200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.211147;42.500000;14.808070;582.84024m;-2.9324971;116.67872m;10.000124k;555.57784m;0.0000000;14.617615;611.52997m;-2.6503443;143.63292m;10.000118k;525.96625m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856743;1.3397932m;331.58772m;14.226879u
2024-07-25 09:46:24.318;72.581200k;72.596650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.188871;42.500000;14.814241;578.83869m;-2.9343566;114.63383m;10.000139k;599.16869m;0.0000000;14.617749;606.64454m;-2.6550701;143.67070m;10.000137k;592.33501m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856795;1.3149157m;331.58645m;13.658347u
2024-07-25 09:46:39.768;72.596650k;72.612150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.210346;42.500000;14.808711;583.45245m;-2.9318596;115.86255m;10.000127k;568.08695m;0.0000000;14.617353;611.86786m;-2.6521769;143.66769m;10.000124k;556.40327m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856788;1.3195028m;331.58332m;14.326048u
2024-07-25 09:46:55.268;72.612150k;72.627750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.199448;42.600000;14.813517;577.42742m;-2.9342388;114.64881m;10.000139k;602.25660m;0.0000000;14.620881;606.74502m;-2.6530377;142.68718m;10.000132k;573.48049m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856818;1.3208573m;331.58714m;14.188658u
2024-07-25 09:47:10.868;72.627750k;72.643350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.214352;42.800000;14.811792;585.00768m;-2.9319079;115.63646m;10.000125k;561.07583m;0.0000000;14.619036;612.55097m;-2.6523045;143.69037m;10.000116k;519.32639m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856865;1.3230142m;331.57937m;13.466461u
2024-07-25 09:47:26.468;72.643350k;72.658850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.221244;42.800000;14.812915;573.66445m;-2.9339641;114.89930m;10.000132k;569.87537m;0.0000000;14.623140;603.99927m;-2.6516734;141.57320m;10.000126k;539.31340m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856830;1.3192716m;331.57862m;13.971389u
2024-07-25 09:47:41.968;72.658850k;72.674400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.226212;42.700000;14.820857;574.09966m;-2.9345239;114.18980m;10.000123k;550.22327m;0.0000000;14.624111;603.49075m;-2.6557130;143.24638m;10.000127k;566.20423m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856837;1.3181899m;331.57207m;13.652191u
2024-07-25 09:47:57.518;72.674400k;72.689900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.236308;42.800000;14.807379;582.84841m;-2.9320310;116.90180m;10.000123k;550.96855m;0.0000000;14.616625;612.25835m;-2.6497627;144.11784m;10.000119k;532.45653m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856867;1.3284375m;331.57129m;14.911133u
2024-07-25 09:48:13.018;72.689900k;72.705400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.233424;43.000000;14.815836;580.02604m;-2.9339334;114.20917m;10.000137k;595.08654m;0.0000000;14.619252;608.32517m;-2.6552987;143.19983m;10.000132k;569.92988m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856974;1.3331030m;331.56659m;13.881953u
2024-07-25 09:48:28.518;72.705400k;72.721200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.252976;43.000000;14.808436;581.71016m;-2.9313671;115.66924m;10.000130k;568.10516m;0.0000000;14.620827;609.07323m;-2.6496044;142.40206m;10.000130k;570.94056m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856769;1.3221208m;331.56939m;14.075103u
2024-07-25 09:48:44.318;72.721200k;72.736800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.254098;43.000000;14.817028;573.57175m;-2.9339044;113.95091m;10.000120k;538.39822m;0.0000000;14.620525;606.42991m;-2.6552102;142.62368m;10.000128k;572.46228m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856858;1.3085880m;331.56331m;13.851975u
2024-07-25 09:48:59.918;72.736800k;72.751900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.226052;43.000000;14.811606;581.37795m;-2.9328861;115.36967m;10.000136k;599.73957m;0.0000000;14.618512;609.07898m;-2.6522217;143.34941m;10.000126k;556.01038m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856842;1.3294866m;331.56548m;12.963257u
2024-07-25 09:49:15.018;72.751900k;72.767550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.244642;43.000000;14.807742;582.59393m;-2.9323032;116.41247m;10.000138k;599.55353m;0.0000000;14.614813;613.97793m;-2.6504720;144.16224m;10.000126k;548.54071m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856892;1.3342469m;331.55908m;12.393208u
2024-07-25 09:49:30.668;72.767550k;72.783100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.231500;42.700000;14.815362;581.10812m;-2.9335760;113.98685m;10.000128k;575.23969m;0.0000000;14.622909;606.70611m;-2.6539187;142.60562m;10.000124k;550.31017m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856952;1.3184358m;331.56089m;12.020010u
2024-07-25 09:49:46.218;72.783100k;72.798700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.228455;42.900000;14.808319;580.61659m;-2.9322853;116.23450m;10.000139k;594.78968m;0.0000000;14.617755;611.79461m;-2.6499465;143.57813m;10.000137k;593.79380m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856821;1.3183711m;331.57035m;13.430430u
2024-07-25 09:50:01.818;72.798700k;72.814250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.249450;43.000000;14.820019;574.77088m;-2.9335242;113.87067m;10.000118k;525.96625m;0.0000000;14.624916;601.94361m;-2.6546166;142.64388m;10.000125k;560.92586m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856719;1.3232365m;331.56396m;13.684176u
2024-07-25 09:50:17.368;72.814250k;72.829700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.261470;43.000000;14.807750;585.72252m;-2.9316508;116.91648m;10.000125k;556.25588m;0.0000000;14.616732;614.00963m;-2.6495628;144.12189m;10.000121k;538.90473m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856521;1.3285143m;331.57134m;13.086427u
2024-07-25 09:50:32.818;72.829700k;72.845150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.244802;42.700000;14.814000;577.48534m;-2.9337222;114.50962m;10.000126k;542.93265m;0.0000000;14.617526;609.03688m;-2.6546825;143.36857m;10.000136k;585.44958m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856544;1.3212990m;331.57666m;13.243511u
2024-07-25 09:50:48.268;72.845150k;72.860600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.254258;42.900000;14.808198;586.34107m;-2.9323379;114.89304m;10.000126k;562.66424m;0.0000000;14.616562;614.78223m;-2.6524566;142.17092m;10.000131k;585.51119m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856379;1.3060770m;331.57748m;11.526503u
2024-07-25 09:51:03.718;72.860600k;72.876100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.257944;43.000000;14.817256;571.28547m;-2.9328718;116.12078m;10.000130k;579.46623m;0.0000000;14.627144;601.64305m;-2.6506699;143.52471m;10.000122k;542.58670m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856152;1.3200260m;331.57585m;13.728544u
2024-07-25 09:51:19.218;72.876100k;72.891650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.249610;43.000000;14.816497;577.55312m;-2.9342831;114.17280m;10.000136k;588.72808m;0.0000000;14.620030;606.31196m;-2.6555155;143.27563m;10.000131k;562.12920m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856319;1.3202417m;331.57233m;13.333364u
2024-07-25 09:51:34.768;72.891650k;72.907150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.255219;42.800000;14.807111;583.15581m;-2.9323654;116.82585m;10.000127k;570.92404m;0.0000000;14.616553;612.77181m;-2.6495385;144.07138m;10.000124k;556.36385m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856222;1.3115623m;331.56812m;13.063525u
2024-07-25 09:51:50.268;72.907150k;72.923000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.262752;42.900000;14.809937;583.70921m;-2.9328604;114.77153m;10.000129k;563.00745m;0.0000000;14.615091;612.55992m;-2.6538721;143.28236m;10.000131k;574.27370m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856233;1.3187504m;331.56769m;12.493296u
2024-07-25 09:52:06.118;72.923000k;72.938550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.251533;43.000000;14.812641;576.59197m;-2.9337328;115.03907m;10.000135k;585.41752m;0.0000000;14.622952;606.57288m;-2.6511783;142.49383m;10.000132k;572.42503m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856117;1.3185355m;331.56829m;14.013718u
2024-07-25 09:52:21.668;72.938550k;72.954050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.253777;42.900000;14.821175;574.06513m;-2.9347627;114.32780m;10.000126k;561.86898m;0.0000000;14.624983;603.64642m;-2.6559891;143.36929m;10.000126k;562.66839m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856116;1.3181965m;331.57475m;13.572052u
2024-07-25 09:52:37.168;72.954050k;72.969700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.265957;42.700000;14.808490;579.44365m;-2.9322478;116.38693m;10.000127k;575.23139m;0.0000000;14.619560;609.08398m;-2.6499903;143.46416m;10.000123k;552.02343m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856064;1.3258751m;331.57374m;13.692615u
2024-07-25 09:52:52.818;72.969700k;72.985350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.259226;43.000000;14.811252;584.34724m;-2.9342078;113.96346m;10.000134k;581.95258m;0.0000000;14.616329;611.74579m;-2.6553744;142.88538m;10.000134k;581.84836m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856147;1.3208763m;331.57159m;14.607551u
2024-07-25 09:53:08.468;72.985350k;73.000900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.269002;42.900000;14.813521;574.42774m;-2.9328565;116.61001m;10.000123k;543.87411m;0.0000000;14.623132;606.19747m;-2.6504438;143.65035m;10.000119k;530.62286m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855995;1.3284311m;331.57936m;12.943448u
2024-07-25 09:53:24.018;73.000900k;73.016650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.244322;42.800000;14.808731;585.45664m;-2.9328223;115.56964m;10.000127k;552.30205m;0.0000000;14.612997;614.35773m;-2.6534191;144.73232m;10.000132k;575.00502m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856023;1.3245956m;331.58569m;13.716131u
2024-07-25 09:53:39.768;73.016650k;73.032300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.260668;43.000000;14.816230;577.70384m;-2.9353079;114.67192m;10.000130k;567.31262m;0.0000000;14.621411;607.10354m;-2.6545443;142.57288m;10.000130k;567.37027m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855949;1.3167476m;331.57448m;14.373565u
2024-07-25 09:53:55.418;73.032300k;73.047850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.246245;42.900000;14.808621;581.96228m;-2.9311302;115.85330m;10.000119k;531.64004m;0.0000000;14.618215;610.71384m;-2.6506322;143.99354m;10.000127k;566.24282m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855827;1.3198538m;331.56820m;14.374369u
2024-07-25 09:54:10.968;73.047850k;73.063350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.247367;42.800000;14.811894;578.24310m;-2.9339912;114.73960m;10.000137k;593.22476m;0.0000000;14.621240;609.46427m;-2.6520386;141.71378m;10.000132k;568.12781m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855821;1.3208670m;331.57691m;13.455260u
2024-07-25 09:54:26.468;73.063350k;73.079000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.239353;42.800000;14.811938;582.81806m;-2.9327545;115.73475m;10.000127k;570.71377m;0.0000000;14.617332;609.29331m;-2.6535069;144.48785m;10.000125k;549.80701m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855832;1.3234277m;331.57974m;12.178119u
2024-07-25 09:54:42.118;73.079000k;73.094750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.238071;42.800000;14.817594;575.92971m;-2.9347653;114.53011m;10.000127k;551.28786m;0.0000000;14.623658;605.74351m;-2.6541652;142.88718m;10.000130k;565.62511m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855967;1.3156991m;331.57579m;13.249337u
2024-07-25 09:54:57.868;73.094750k;73.110400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.243841;43.000000;14.809235;580.14770m;-2.9318248;116.38781m;10.000121k;543.02958m;0.0000000;14.619497;609.12527m;-2.6501791;143.43602m;10.000130k;571.98836m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855891;1.3236116m;331.57384m;13.254971u
2024-07-25 09:55:13.518;73.110400k;73.125950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.231180;42.800000;14.815773;578.99607m;-2.9339607;114.20884m;10.000129k;556.62427m;0.0000000;14.619871;608.26206m;-2.6547098;143.08762m;10.000134k;578.52160m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855896;1.3305961m;331.56664m;14.608876u
2024-07-25 09:55:29.068;73.125950k;73.141500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.235667;43.000000;14.807436;582.49972m;-2.9316829;116.01624m;10.000121k;543.69895m;0.0000000;14.617847;610.45759m;-2.6505514;143.83779m;10.000124k;550.38170m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855716;1.3204101m;331.57476m;12.245755u
2024-07-25 09:55:44.618;73.141500k;73.157200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.240956;43.000000;14.817561;576.65798m;-2.9350160;114.37039m;10.000143k;624.04486m;0.0000000;14.622620;606.60103m;-2.6548196;142.51614m;10.000138k;600.44553m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855802;1.3277384m;331.57503m;12.483757u
2024-07-25 09:56:00.318;73.157200k;73.172850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.230379;43.000000;14.808770;579.80016m;-2.9319037;116.35497m;10.000126k;567.26208m;0.0000000;14.619554;608.92663m;-2.6498411;143.46592m;10.000128k;575.91878m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855707;1.3263564m;331.56536m;15.801460u
2024-07-25 09:56:15.968;73.172850k;73.188500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.234706;42.800000;14.817312;577.66710m;-2.9341461;113.77994m;10.000128k;557.79213m;0.0000000;14.621790;606.94860m;-2.6548530;142.69803m;10.000133k;577.65554m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855722;1.3233778m;331.56403m;12.903755u
2024-07-25 09:56:31.618;73.188500k;73.204150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.248168;42.800000;14.808307;580.19062m;-2.9320690;116.39258m;10.000122k;546.53524m;0.0000000;14.619015;609.75272m;-2.6494325;143.41184m;10.000121k;542.08399m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855678;1.3316302m;331.57632m;12.637942u
2024-07-25 09:56:47.268;73.204150k;73.219850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.238873;43.000000;14.812604;582.06163m;-2.9336965;113.78091m;10.000131k;573.56609m;0.0000000;14.617778;609.38834m;-2.6545937;142.63531m;10.000130k;566.45341m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855789;1.3104410m;331.57560m;13.186740u
2024-07-25 09:57:02.968;73.219850k;73.235450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.251373;43.000000;14.808294;581.13169m;-2.9323230;116.50442m;10.000132k;574.32813m;0.0000000;14.617705;612.42407m;-2.6497883;143.43770m;10.000133k;579.42193m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855656;1.3151741m;331.58092m;13.980799u
2024-07-25 09:57:18.568;73.235450k;73.251050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.243200;42.900000;14.816947;577.63084m;-2.9342104;114.22563m;10.000124k;553.76819m;0.0000000;14.621602;604.89128m;-2.6546509;143.04919m;10.000124k;555.71829m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855748;1.3107821m;331.58439m;15.199231u
2024-07-25 09:57:34.168;73.251050k;73.266650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.249931;42.900000;14.808208;581.52640m;-2.9326926;116.56494m;10.000127k;550.39097m;0.0000000;14.617505;612.73776m;-2.6498512;143.43496m;10.000139k;599.58953m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855548;1.3170931m;331.59356m;14.846099u
2024-07-25 09:57:49.768;73.266650k;73.282300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.218679;43.000000;14.812155;582.85257m;-2.9329239;115.38556m;10.000127k;572.52789m;0.0000000;14.615932;612.28363m;-2.6539539;143.91653m;10.000127k;569.81057m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855498;1.3158946m;331.58347m;14.187207u
2024-07-25 09:58:05.418;73.282300k;73.297900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.245443;42.900000;14.812745;574.95798m;-2.9333003;115.35104m;10.000135k;586.45629m;0.0000000;14.620997;605.71104m;-2.6517220;143.22331m;10.000132k;571.55320m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855586;1.3248796m;331.59200m;13.674801u
2024-07-25 09:58:21.018;73.297900k;73.313600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.256341;42.700000;14.812886;583.38696m;-2.9319869;115.60190m;10.000122k;548.53156m;0.0000000;14.620216;610.69468m;-2.6522590;144.20829m;10.000127k;570.80012m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855710;1.3254713m;331.58502m;13.052049u
2024-07-25 09:58:36.718;73.313600k;73.329500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.228936;42.900000;14.819883;572.42542m;-2.9348389;113.95177m;10.000136k;597.70525m;0.0000000;14.626322;601.52650m;-2.6549335;141.72915m;10.000131k;574.25733m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855698;1.3091157m;331.59001m;14.234949u
2024-07-25 09:58:52.618;73.329500k;73.345150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.262431;42.800000;14.804532;584.91623m;-2.9315959;116.28165m;10.000136k;589.60679m;0.0000000;14.615754;614.17099m;-2.6492870;143.44199m;10.000130k;564.55855m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855671;1.3214838m;331.58992m;13.525243u
